8,210449e+002;8,041442e-001
8,215270e+002;7,928489e-001
8,220091e+002;7,834611e-001
8,224912e+002;7,759332e-001
8,229733e+002;7,701607e-001
8,234554e+002;7,659919e-001
8,239376e+002;7,632242e-001
8,244197e+002;7,616258e-001
8,249018e+002;7,609333e-001
8,253839e+002;7,608980e-001
8,258660e+002;7,613245e-001
8,263481e+002;7,620614e-001
8,268303e+002;7,630061e-001
8,273124e+002;7,640790e-001
8,277945e+002;7,651876e-001
8,282766e+002;7,662222e-001
8,287587e+002;7,670700e-001
8,292408e+002;7,676304e-001
8,297230e+002;7,678521e-001
8,302051e+002;7,677407e-001
8,306872e+002;7,673483e-001
8,311693e+002;7,667414e-001
8,316514e+002;7,659706e-001
8,321335e+002;7,650546e-001
8,326157e+002;7,639837e-001
8,330978e+002;7,627450e-001
8,335799e+002;7,613499e-001
8,340620e+002;7,598461e-001
8,345441e+002;7,583116e-001
8,350262e+002;7,568306e-001
8,355084e+002;7,554579e-001
8,359905e+002;7,542108e-001
8,364726e+002;7,530719e-001
8,369547e+002;7,520175e-001
8,374368e+002;7,510425e-001
8,379189e+002;7,501780e-001
8,384011e+002;7,494776e-001
8,388832e+002;7,489985e-001
8,393653e+002;7,487693e-001
8,398474e+002;7,487787e-001
8,403295e+002;7,489830e-001
8,408116e+002;7,493351e-001
8,412938e+002;7,498146e-001
8,417759e+002;7,504409e-001
8,422580e+002;7,512650e-001
8,427401e+002;7,523404e-001
8,432222e+002;7,536990e-001
8,437043e+002;7,553325e-001
8,441865e+002;7,572030e-001
8,446686e+002;7,592663e-001
8,451507e+002;7,615026e-001
8,456328e+002;7,639287e-001
8,461149e+002;7,665922e-001
8,465970e+002;7,695462e-001
8,470792e+002;7,728274e-001
8,475613e+002;7,764488e-001
8,480434e+002;7,804098e-001
8,485255e+002;7,847200e-001
8,490076e+002;7,894187e-001
8,494897e+002;7,945680e-001
8,499719e+002;8,002302e-001
8,504540e+002;8,064255e-001
8,509361e+002;8,131038e-001
8,514182e+002;8,201337e-001
8,519003e+002;8,273236e-001
8,523824e+002;8,344780e-001
8,528646e+002;8,414068e-001
8,533467e+002;8,479360e-001
8,538288e+002;8,538898e-001
8,543109e+002;8,590293e-001
8,547930e+002;8,630414e-001
8,552751e+002;8,655910e-001
8,557573e+002;8,663747e-001
8,562394e+002;8,652673e-001
8,567215e+002;8,624017e-001
8,572036e+002;8,582122e-001
8,576857e+002;8,533494e-001
8,581678e+002;8,485140e-001
8,586500e+002;8,443647e-001
8,591321e+002;8,413339e-001
8,596142e+002;8,395965e-001
8,600963e+002;8,391095e-001
8,605784e+002;8,396829e-001
8,610605e+002;8,410792e-001
8,615427e+002;8,430705e-001
8,620248e+002;8,454931e-001
8,625069e+002;8,482333e-001
8,629890e+002;8,512018e-001
8,634711e+002;8,543254e-001
8,639532e+002;8,575379e-001
8,644354e+002;8,607932e-001
8,649175e+002;8,640825e-001
8,653996e+002;8,674335e-001
8,658817e+002;8,708956e-001
8,663638e+002;8,745074e-001
8,668459e+002;8,782768e-001
8,673281e+002;8,821718e-001
8,678102e+002;8,861412e-001
8,682923e+002;8,901392e-001
8,687744e+002;8,941546e-001
8,692565e+002;8,982149e-001
8,697386e+002;9,023733e-001
8,702208e+002;9,066746e-001
8,707029e+002;9,111301e-001
8,711850e+002;9,157088e-001
8,716671e+002;9,203539e-001
8,721492e+002;9,250156e-001
8,726313e+002;9,296733e-001
8,731135e+002;9,343495e-001
8,735956e+002;9,390921e-001
8,740777e+002;9,439476e-001
8,745598e+002;9,489311e-001
8,750419e+002;9,540191e-001
8,755240e+002;9,591606e-001
8,760062e+002;9,643090e-001
8,764883e+002;9,694486e-001
8,769704e+002;9,746040e-001
8,774525e+002;9,798253e-001
8,779346e+002;9,851608e-001
8,784167e+002;9,906270e-001
8,788989e+002;9,961980e-001
8,793810e+002;1,001815e+000
8,798631e+002;1,007417e+000
8,803452e+002;1,012971e+000
8,808273e+002;1,018487e+000
8,813094e+002;1,024008e+000
8,817916e+002;1,029588e+000
8,822737e+002;1,035260e+000
8,827558e+002;1,041027e+000
8,832379e+002;1,046865e+000
8,837200e+002;1,052745e+000
8,842021e+002;1,058666e+000
8,846843e+002;1,064655e+000
8,851664e+002;1,070768e+000
8,856485e+002;1,077057e+000
8,861306e+002;1,083543e+000
8,866127e+002;1,090207e+000
8,870948e+002;1,096995e+000
8,875770e+002;1,103846e+000
8,880591e+002;1,110722e+000
8,885412e+002;1,117625e+000
8,890233e+002;1,124591e+000
8,895054e+002;1,131667e+000
8,899875e+002;1,138885e+000
8,904697e+002;1,146239e+000
8,909518e+002;1,153696e+000
8,914339e+002;1,161219e+000
8,919160e+002;1,168790e+000
8,923981e+002;1,176440e+000
8,928802e+002;1,184228e+000
8,933624e+002;1,192227e+000
8,938445e+002;1,200488e+000
8,943266e+002;1,209020e+000
8,948087e+002;1,217788e+000
8,952908e+002;1,226740e+000
8,957729e+002;1,235843e+000
8,962551e+002;1,245099e+000
8,967372e+002;1,254551e+000
8,972193e+002;1,264253e+000
8,977014e+002;1,274242e+000
8,981835e+002;1,284510e+000
8,986656e+002;1,295007e+000
8,991478e+002;1,305659e+000
8,996299e+002;1,316412e+000
9,001120e+002;1,327260e+000
9,005941e+002;1,338247e+000
9,010762e+002;1,349450e+000
9,015583e+002;1,360925e+000
9,020405e+002;1,372686e+000
9,025226e+002;1,384686e+000
9,030047e+002;1,396847e+000
9,034868e+002;1,409094e+000
9,039689e+002;1,421405e+000
9,044510e+002;1,433815e+000
9,049332e+002;1,446400e+000
9,054153e+002;1,459222e+000
9,058974e+002;1,472286e+000
9,063795e+002;1,485516e+000
9,068616e+002;1,498791e+000
9,073438e+002;1,511995e+000
9,078259e+002;1,525079e+000
9,083080e+002;1,538091e+000
9,087901e+002;1,551154e+000
9,092722e+002;1,564402e+000
9,097543e+002;1,577909e+000
9,102365e+002;1,591643e+000
9,107186e+002;1,605481e+000
9,112007e+002;1,619276e+000
9,116829e+002;1,632923e+000
9,121649e+002;1,646411e+000
9,126471e+002;1,659811e+000
9,131292e+002;1,673213e+000
9,136113e+002;1,686645e+000
9,140934e+002;1,700032e+000
9,145756e+002;1,713208e+000
9,150576e+002;1,726005e+000
9,155398e+002;1,738351e+000
9,160219e+002;1,750311e+000
9,165040e+002;1,762067e+000
9,169861e+002;1,773801e+000
9,174683e+002;1,785592e+000
9,179503e+002;1,797340e+000
9,184325e+002;1,808805e+000
9,189146e+002;1,819706e+000
9,193967e+002;1,829881e+000
9,198788e+002;1,839368e+000
9,203610e+002;1,848390e+000
9,208430e+002;1,857224e+000
9,213252e+002;1,866061e+000
9,218073e+002;1,874923e+000
9,222894e+002;1,883688e+000
9,227715e+002;1,892204e+000
9,232537e+002;1,900438e+000
9,237357e+002;1,908551e+000
9,242179e+002;1,916858e+000
9,247000e+002;1,925698e+000
9,251821e+002;1,935249e+000
9,256642e+002;1,945473e+000
9,261464e+002;1,956147e+000
9,266284e+002;1,967036e+000
9,271106e+002;1,978042e+000
9,275927e+002;1,989300e+000
9,280748e+002;2,001094e+000
9,285569e+002;2,013686e+000
9,290391e+002;2,027080e+000
9,295211e+002;2,040941e+000
9,300033e+002;2,054618e+000
9,304854e+002;2,067407e+000
9,309675e+002;2,078842e+000
9,314496e+002;2,088841e+000
9,319318e+002;2,097679e+000
9,324138e+002;2,105716e+000
9,328960e+002;2,113117e+000
9,333781e+002;2,119638e+000
9,338602e+002;2,124672e+000
9,343423e+002;2,127418e+000
9,348245e+002;2,127207e+000
9,353065e+002;2,123644e+000
9,357887e+002;2,116557e+000
9,362708e+002;2,105888e+000
9,367529e+002;2,091588e+000
9,372350e+002;2,073693e+000
9,377172e+002;2,052579e+000
9,381992e+002;2,029145e+000
9,386814e+002;2,004859e+000
9,391635e+002;1,981345e+000
9,396456e+002;1,960116e+000
9,401277e+002;1,942158e+000
9,406099e+002;1,927686e+000
9,410919e+002;1,916262e+000
9,415741e+002;1,906973e+000
9,420562e+002;1,898827e+000
9,425383e+002;1,890955e+000
9,430204e+002;1,882817e+000
9,435026e+002;1,874189e+000
9,439846e+002;1,864950e+000
9,444668e+002;1,854930e+000
9,449489e+002;1,843856e+000
9,454310e+002;1,831393e+000
9,459131e+002;1,817322e+000
9,463953e+002;1,801670e+000
9,468773e+002;1,784690e+000
9,473595e+002;1,766742e+000
9,478416e+002;1,748106e+000
9,483237e+002;1,728863e+000
9,488058e+002;1,708904e+000
9,492880e+002;1,688042e+000
9,497700e+002;1,666138e+000
9,502522e+002;1,643229e+000
9,507343e+002;1,619495e+000
9,512164e+002;1,595171e+000
9,516985e+002;1,570430e+000
9,521807e+002;1,545330e+000
9,526627e+002;1,519836e+000
9,531449e+002;1,493925e+000
9,536270e+002;1,467659e+000
9,541091e+002;1,441226e+000
9,545912e+002;1,414888e+000
9,550734e+002;1,388897e+000
9,555554e+002;1,363416e+000
9,560376e+002;1,338483e+000
9,565197e+002;1,314065e+000
9,570018e+002;1,290126e+000
9,574839e+002;1,266693e+000
9,579661e+002;1,243880e+000
9,584481e+002;1,221848e+000
9,589303e+002;1,200723e+000
9,594124e+002;1,180560e+000
9,598945e+002;1,161316e+000
9,603766e+002;1,142884e+000
9,608588e+002;1,125157e+000
9,613408e+002;1,108081e+000
9,618230e+002;1,091662e+000
9,623051e+002;1,075951e+000
9,627872e+002;1,060980e+000
9,632693e+002;1,046727e+000
9,637515e+002;1,033100e+000
9,642335e+002;1,019979e+000
9,647157e+002;1,007255e+000
9,651978e+002;9,948736e-001
9,656799e+002;9,828443e-001
9,661620e+002;9,712112e-001
9,666442e+002;9,600109e-001
9,671262e+002;9,492349e-001
9,676084e+002;9,388273e-001
9,680905e+002;9,287121e-001
9,685726e+002;9,188401e-001
9,690547e+002;9,092203e-001
9,695369e+002;8,999321e-001
9,700189e+002;8,910922e-001
9,705011e+002;8,828362e-001
9,709832e+002;8,752913e-001
9,714653e+002;8,685609e-001
9,719474e+002;8,627526e-001
9,724296e+002;8,579717e-001
9,729116e+002;8,542877e-001
9,733938e+002;8,516859e-001
9,738759e+002;8,499810e-001
9,743580e+002;8,487968e-001
9,748401e+002;8,475363e-001
9,753223e+002;8,455172e-001
9,758043e+002;8,421647e-001
9,762865e+002;8,371323e-001
9,767686e+002;8,304588e-001
9,772507e+002;8,225285e-001
9,777328e+002;8,139738e-001
9,782150e+002;8,054439e-001
9,786970e+002;7,974388e-001
9,791792e+002;7,902576e-001
9,796613e+002;7,839714e-001
9,801434e+002;7,785205e-001
9,806255e+002;7,738144e-001
9,811077e+002;7,698062e-001
9,815897e+002;7,665141e-001
9,820719e+002;7,639980e-001
9,825540e+002;7,623088e-001
9,830361e+002;7,614565e-001
9,835182e+002;7,613999e-001
9,840004e+002;7,620623e-001
9,844824e+002;7,633399e-001
9,849646e+002;7,650939e-001
9,854467e+002;7,671430e-001
9,859288e+002;7,692145e-001
9,864109e+002;7,709520e-001
9,868931e+002;7,719966e-001
9,873751e+002;7,720488e-001
9,878573e+002;7,710093e-001
9,883394e+002;7,690387e-001
9,888215e+002;7,665720e-001
9,893036e+002;7,642217e-001
9,897858e+002;7,626105e-001
9,902678e+002;7,623279e-001
9,907500e+002;7,638184e-001
9,912321e+002;7,673852e-001
9,917142e+002;7,732487e-001
9,921963e+002;7,815315e-001
9,926785e+002;7,922248e-001
9,931605e+002;8,050600e-001
9,936427e+002;8,194321e-001
9,941248e+002;8,343860e-001
9,946069e+002;8,486846e-001
9,950890e+002;8,612705e-001
9,955712e+002;8,716747e-001
9,960532e+002;8,804089e-001
9,965354e+002;8,888971e-001
9,970175e+002;8,991062e-001
9,974996e+002;9,128230e-001
9,979817e+002;9,307338e-001
9,984639e+002;9,517446e-001
9,989459e+002;9,724041e-001
9,994281e+002;9,875797e-001
9,999102e+002;9,914893e-001
1,000392e+003;9,804342e-001
1,000874e+003;9,549662e-001
1,001357e+003;9,196029e-001
1,001839e+003;8,806806e-001
1,002321e+003;8,435853e-001
1,002803e+003;8,121085e-001
1,003285e+003;7,879817e-001
1,003767e+003;7,712713e-001
1,004249e+003;7,610525e-001
1,004731e+003;7,558120e-001
1,005214e+003;7,539850e-001
1,005696e+003;7,541455e-001
1,006178e+003;7,553189e-001
1,006660e+003;7,569917e-001
1,007142e+003;7,589464e-001
1,007624e+003;7,611364e-001
1,008106e+003;7,635386e-001
1,008588e+003;7,660952e-001
1,009070e+003;7,687355e-001
1,009552e+003;7,714202e-001
1,010035e+003;7,741727e-001
1,010517e+003;7,770648e-001
1,010999e+003;7,801771e-001
1,011481e+003;7,835549e-001
1,011963e+003;7,871912e-001
1,012445e+003;7,910502e-001
1,012927e+003;7,951136e-001
1,013409e+003;7,994215e-001
1,013892e+003;8,040825e-001
1,014374e+003;8,092446e-001
1,014856e+003;8,150283e-001
1,015338e+003;8,214808e-001
1,015820e+003;8,285401e-001
1,016302e+003;8,360633e-001
1,016784e+003;8,438575e-001
1,017266e+003;8,517546e-001
1,017749e+003;8,596739e-001
1,018231e+003;8,676490e-001
1,018713e+003;8,758487e-001
1,019195e+003;8,845572e-001
1,019677e+003;8,942038e-001
1,020159e+003;9,053335e-001
1,020641e+003;9,185724e-001
1,021123e+003;9,346614e-001
1,021605e+003;9,543788e-001
1,022088e+003;9,785134e-001
1,022570e+003;1,007857e+000
1,023052e+003;1,043158e+000
1,023534e+003;1,085084e+000
1,024016e+003;1,133971e+000
1,024498e+003;1,189548e+000
1,024980e+003;1,250145e+000
1,025462e+003;1,311083e+000
1,025944e+003;1,363611e+000
1,026427e+003;1,394564e+000
1,026909e+003;1,390779e+000
1,027391e+003;1,348520e+000
1,027873e+003;1,276736e+000
1,028355e+003;1,190909e+000
1,028837e+003;1,104253e+000
1,029319e+003;1,025158e+000
1,029801e+003;9,577260e-001
1,030284e+003;9,029468e-001
1,030766e+003;8,605061e-001
1,031248e+003;8,291945e-001
1,031730e+003;8,073279e-001
1,032212e+003;7,930761e-001
1,032694e+003;7,846144e-001
1,033176e+003;7,803758e-001
1,033658e+003;7,790111e-001
1,034141e+003;7,795224e-001
1,034623e+003;7,812493e-001
1,035105e+003;7,837187e-001
1,035587e+003;7,866200e-001
1,036069e+003;7,897470e-001
1,036551e+003;7,929522e-001
1,037033e+003;7,961627e-001
1,037515e+003;7,993677e-001
1,037997e+003;8,025991e-001
1,038479e+003;8,058977e-001
1,038962e+003;8,092805e-001
1,039444e+003;8,127267e-001
1,039926e+003;8,161880e-001
1,040408e+003;8,196144e-001
1,040890e+003;8,229805e-001
1,041372e+003;8,262981e-001
1,041854e+003;8,296032e-001
1,042336e+003;8,329294e-001
1,042819e+003;8,362823e-001
1,043301e+003;8,396295e-001
1,043783e+003;8,429136e-001
1,044265e+003;8,460824e-001
1,044747e+003;8,491107e-001
1,045229e+003;8,520102e-001
1,045711e+003;8,548151e-001
1,046193e+003;8,575581e-001
1,046676e+003;8,602452e-001
1,047158e+003;8,628501e-001
1,047640e+003;8,653255e-001
1,048122e+003;8,676292e-001
1,048604e+003;8,697483e-001
1,049086e+003;8,717042e-001
1,049568e+003;8,735420e-001
1,050050e+003;8,753050e-001
1,050532e+003;8,770185e-001
1,051015e+003;8,786810e-001
1,051497e+003;8,802778e-001
1,051979e+003;8,818007e-001
1,052461e+003;8,832677e-001
1,052943e+003;8,847250e-001
1,053425e+003;8,862393e-001
1,053907e+003;8,878719e-001
1,054389e+003;8,896638e-001
1,054871e+003;8,916330e-001
1,055354e+003;8,937839e-001
1,055836e+003;8,961267e-001
1,056318e+003;8,986944e-001
1,056800e+003;9,015415e-001
1,057282e+003;9,047348e-001
1,057764e+003;9,083343e-001
1,058246e+003;9,123748e-001
1,058728e+003;9,168689e-001
1,059211e+003;9,218207e-001
1,059693e+003;9,272465e-001
1,060175e+003;9,331931e-001
1,060657e+003;9,397401e-001
1,061139e+003;9,469791e-001
1,061621e+003;9,549981e-001
1,062103e+003;9,638589e-001
1,062585e+003;9,735982e-001
1,063068e+003;9,842429e-001
1,063550e+003;9,958360e-001
1,064032e+003;1,008453e+000
1,064514e+003;1,022203e+000
1,064996e+003;1,037196e+000
1,065478e+003;1,053520e+000
1,065960e+003;1,071198e+000
1,066442e+003;1,090195e+000
1,066924e+003;1,110447e+000
1,067406e+003;1,131884e+000
1,067889e+003;1,154487e+000
1,068371e+003;1,178298e+000
1,068853e+003;1,203392e+000
1,069335e+003;1,229830e+000
1,069817e+003;1,257572e+000
1,070299e+003;1,286330e+000
1,070781e+003;1,315432e+000
1,071263e+003;1,343522e+000
1,071746e+003;1,368136e+000
1,072228e+003;1,385690e+000
1,072710e+003;1,391482e+000
1,073192e+003;1,380758e+000
1,073674e+003;1,351012e+000
1,074156e+003;1,303147e+000
1,074638e+003;1,241569e+000
1,075120e+003;1,172418e+000
1,075603e+003;1,101621e+000
1,076085e+003;1,033781e+000
1,076567e+003;9,717157e-001
1,077049e+003;9,171061e-001
1,077531e+003;8,706117e-001
1,078013e+003;8,321044e-001
1,078495e+003;8,011185e-001
1,078977e+003;7,768679e-001
1,079459e+003;7,584196e-001
1,079942e+003;7,448129e-001
1,080424e+003;7,351438e-001
1,080906e+003;7,286387e-001
1,081388e+003;7,246172e-001
1,081870e+003;7,225373e-001
1,082352e+003;7,219710e-001
1,082834e+003;7,225575e-001
1,083316e+003;7,240319e-001
1,083798e+003;7,262064e-001
1,084281e+003;7,289514e-001
1,084763e+003;7,321936e-001
1,085245e+003;7,358832e-001
1,085727e+003;7,399675e-001
1,086209e+003;7,443838e-001
1,086691e+003;7,490549e-001
1,087173e+003;7,539019e-001
1,087655e+003;7,588692e-001
1,088138e+003;7,639297e-001
1,088620e+003;7,690866e-001
1,089102e+003;7,743616e-001
1,089584e+003;7,797809e-001
1,090066e+003;7,853664e-001
1,090548e+003;7,911370e-001
1,091030e+003;7,971221e-001
1,091512e+003;8,033744e-001
1,091995e+003;8,099699e-001
1,092477e+003;8,170090e-001
1,092959e+003;8,245960e-001
1,093441e+003;8,328222e-001
1,093923e+003;8,417691e-001
1,094405e+003;8,515162e-001
1,094887e+003;8,621613e-001
1,095369e+003;8,738465e-001
1,095851e+003;8,867505e-001
1,096333e+003;9,010535e-001
1,096816e+003;9,168668e-001
1,097298e+003;9,341273e-001
1,097780e+003;9,524953e-001
1,098262e+003;9,711965e-001
1,098744e+003;9,890447e-001
1,099226e+003;1,004461e+000
1,099708e+003;1,015589e+000
1,100190e+003;1,020797e+000
1,100673e+003;1,019030e+000
1,101155e+003;1,010192e+000
1,101637e+003;9,952117e-001
1,102119e+003;9,758029e-001
1,102601e+003;9,540536e-001
1,103083e+003;9,318436e-001
1,103565e+003;9,107336e-001
1,104047e+003;8,918062e-001
1,104530e+003;8,756091e-001
1,105012e+003;8,623453e-001
1,105494e+003;8,519296e-001
1,105976e+003;8,441082e-001
1,106458e+003;8,385530e-001
1,106940e+003;8,349326e-001
1,107422e+003;8,329670e-001
1,107904e+003;8,324103e-001
1,108386e+003;8,330577e-001
1,108869e+003;8,347399e-001
1,109351e+003;8,372961e-001
1,109833e+003;8,405941e-001
1,110315e+003;8,445424e-001
1,110797e+003;8,490875e-001
1,111279e+003;8,542202e-001
1,111761e+003;8,599576e-001
1,112243e+003;8,663226e-001
1,112725e+003;8,733276e-001
1,113208e+003;8,809699e-001
1,113690e+003;8,892373e-001
1,114172e+003;8,981249e-001
1,114654e+003;9,076439e-001
1,115136e+003;9,178208e-001
1,115618e+003;9,286888e-001
1,116100e+003;9,402708e-001
1,116582e+003;9,525682e-001
1,117065e+003;9,655673e-001
1,117547e+003;9,792477e-001
1,118029e+003;9,936013e-001
1,118511e+003;1,008650e+000
1,118993e+003;1,024444e+000
1,119475e+003;1,041060e+000
1,119957e+003;1,058595e+000
1,120439e+003;1,077170e+000
1,120922e+003;1,096943e+000
1,121404e+003;1,118114e+000
1,121886e+003;1,140942e+000
1,122368e+003;1,165718e+000
1,122850e+003;1,192724e+000
1,123332e+003;1,222168e+000
1,123814e+003;1,254109e+000
1,124296e+003;1,288418e+000
1,124778e+003;1,324648e+000
1,125260e+003;1,362001e+000
1,125743e+003;1,399257e+000
1,126225e+003;1,434508e+000
1,126707e+003;1,465176e+000
1,127189e+003;1,488092e+000
1,127671e+003;1,499757e+000
1,128153e+003;1,497384e+000
1,128635e+003;1,479793e+000
1,129117e+003;1,447896e+000
1,129600e+003;1,404510e+000
1,130082e+003;1,353423e+000
1,130564e+003;1,298501e+000
1,131046e+003;1,242964e+000
1,131528e+003;1,189274e+000
1,132010e+003;1,139156e+000
1,132492e+003;1,093557e+000
1,132974e+003;1,052961e+000
1,133457e+003;1,017485e+000
1,133939e+003;9,869229e-001
1,134421e+003;9,609565e-001
1,134903e+003;9,391841e-001
1,135385e+003;9,211634e-001
1,135867e+003;9,064561e-001
1,136349e+003;8,946324e-001
1,136831e+003;8,852983e-001
1,137313e+003;8,780865e-001
1,137796e+003;8,726789e-001
1,138278e+003;8,688191e-001
1,138760e+003;8,662848e-001
1,139242e+003;8,648916e-001
1,139724e+003;8,644829e-001
1,140206e+003;8,649048e-001
1,140688e+003;8,660180e-001
1,141170e+003;8,677010e-001
1,141652e+003;8,698429e-001
1,142135e+003;8,723539e-001
1,142617e+003;8,751562e-001
1,143099e+003;8,781681e-001
1,143581e+003;8,813063e-001
1,144063e+003;8,844835e-001
1,144545e+003;8,876117e-001
1,145027e+003;8,906225e-001
1,145509e+003;8,934702e-001
1,145992e+003;8,961343e-001
1,146474e+003;8,986133e-001
1,146956e+003;9,009141e-001
1,147438e+003;9,030432e-001
1,147920e+003;9,050036e-001
1,148402e+003;9,068002e-001
1,148884e+003;9,084489e-001
1,149366e+003;9,099804e-001
1,149849e+003;9,114451e-001
1,150331e+003;9,129049e-001
1,150813e+003;9,144185e-001
1,151295e+003;9,160396e-001
1,151777e+003;9,178092e-001
1,152259e+003;9,197569e-001
1,152741e+003;9,219113e-001
1,153223e+003;9,243013e-001
1,153705e+003;9,269543e-001
1,154188e+003;9,298913e-001
1,154670e+003;9,331156e-001
1,155152e+003;9,366093e-001
1,155634e+003;9,403349e-001
1,156116e+003;9,442486e-001
1,156598e+003;9,483175e-001
1,157080e+003;9,525278e-001
1,157562e+003;9,568915e-001
1,158044e+003;9,614394e-001
1,158527e+003;9,662127e-001
1,159009e+003;9,712500e-001
1,159491e+003;9,765854e-001
1,159973e+003;9,822507e-001
1,160455e+003;9,882783e-001
1,160937e+003;9,947078e-001
1,161419e+003;1,001585e+000
1,161901e+003;1,008959e+000
1,162384e+003;1,016876e+000
1,162866e+003;1,025380e+000
1,163348e+003;1,034515e+000
1,163830e+003;1,044319e+000
1,164312e+003;1,054813e+000
1,164794e+003;1,065986e+000
1,165276e+003;1,077750e+000
1,165758e+003;1,089912e+000
1,166240e+003;1,102191e+000
1,166723e+003;1,114214e+000
1,167205e+003;1,125612e+000
1,167687e+003;1,136123e+000
1,168169e+003;1,145667e+000
1,168651e+003;1,154414e+000
1,169133e+003;1,162754e+000
1,169615e+003;1,171282e+000
1,170097e+003;1,180659e+000
1,170579e+003;1,191506e+000
1,171062e+003;1,204366e+000
1,171544e+003;1,219618e+000
1,172026e+003;1,237488e+000
1,172508e+003;1,258052e+000
1,172990e+003;1,281289e+000
1,173472e+003;1,307106e+000
1,173954e+003;1,335344e+000
1,174436e+003;1,365840e+000
